0.42239610,0.18510378,0.05362148,-0.06676618,0.13571691,-0.13134212,0.02305886,-0.06806504,0.04608922,-0.13300518,0.01128745,0.14193108,-0.14525752,-0.01017715,-0.00693136,0.07551859,-0.09611973,-0.05440053,-0.06502954,-0.14359349,0.02532532,-0.08577963,-0.10382792,-0.02085487,0.13110439,-0.00764815,-0.02217414,-0.06294358,0.02739266,-0.07239459,-0.04581726,-0.05987105
-0.23811693,-0.16360021,0.13378839,-0.05983971,0.06320884,-0.12831034,-0.00858435,-0.02947827,0.03934353,-0.02466996,-0.02062495,0.07223736,-0.05336468,-0.05218970,-0.11473200,-0.02607264,0.05971748,-0.04670031,0.05376740,0.04359651,-0.06142209,-0.08542041,-0.03999257,-0.03861540,-0.00572668,0.01366230,0.08713867,0.01405387,0.07002076,-0.01851391,0.00836015,0.06040950
0.12748823,0.25852983,-0.10958107,0.18683371,-0.02487636,-0.09080018,0.13059346,0.08719812,0.02129426,-0.00310172,-0.17684973,-0.12981939,0.20436393,0.04687434,0.01697153,0.10338348,-0.02174470,-0.04078548,0.02978994,0.06497301,-0.09527227,0.10444478,-0.06175318,0.02946359,-0.10865010,-0.04070775,0.08777361,0.01207607,0.02347882,-0.04087998,0.02245182,-0.03322896
-0.14973304,-0.03331325,-0.03621385,0.04932707,-0.10126889,-0.00829724,-0.00217849,-0.01254690,0.06060462,-0.08688090,-0.11765513,0.03780938,-0.02429382,0.07608106,0.04785675,0.00042127,0.09146156,0.07717190,0.03775439,0.01621328,0.01150049,0.02810929,-0.04532109,-0.03848845,-0.08585234,0.03004591,0.08252050,0.02473466,-0.06649820,0.03155737,0.01400634,-0.02189271
-0.26344921,-0.22067138,0.21759453,0.16327719,0.07575685,-0.10954779,-0.08193912,0.00893250,0.07569506,-0.03843480,-0.05864183,0.04672313,-0.05549345,0.00095444,-0.07330474,0.09630042,0.06929180,-0.03453377,-0.02202782,0.09693992,-0.06470804,0.02675625,0.02959699,0.04473688,0.00510904,-0.06546949,0.02371019,0.00367412,-0.00741020,-0.00431407,-0.05647047,-0.04586059
-0.27886993,-0.21617080,-0.02194515,0.01172662,0.06395955,-0.03745494,-0.06023221,-0.14524535,-0.10064978,0.03572535,-0.04406332,-0.01041112,-0.01211604,-0.00684835,0.00806791,-0.02265027,-0.06924064,-0.02684846,0.01301416,-0.01607335,-0.01828154,0.10393374,-0.13089171,-0.15396725,0.08330968,0.00589073,0.02376667,-0.05619546,0.02408273,-0.01606613,0.01603775,0.08134276
-0.21917744,-0.03043850,-0.02305548,0.17195282,-0.11153914,-0.03329822,0.01651976,-0.00756524,0.05525138,-0.00346816,-0.02585681,0.05923902,-0.02448938,-0.00070152,0.06317351,0.13396977,0.19522232,-0.09498016,0.01968344,-0.01116628,-0.02883736,0.05913136,-0.01534389,-0.01852557,-0.06993276,-0.06848820,0.03103266,0.04588299,-0.03182441,-0.10081382,-0.04078719,0.05826275
-0.00580598,0.31882625,0.16574909,-0.17549720,-0.15029205,-0.02448717,0.12273087,0.07500609,-0.05226450,0.02875477,0.04864522,0.09619645,-0.09564386,-0.12766214,-0.00430000,0.00880288,0.02689609,0.03330387,0.00328406,-0.06252220,-0.02542856,-0.02965061,-0.02589130,0.03599928,-0.06083454,-0.02236070,-0.09745425,0.00776977,0.06044074,-0.04142066,-0.04604712,0.00563409
-0.13422148,-0.05921349,-0.01611301,-0.11177135,-0.09638119,0.12382611,0.11136130,-0.16987163,0.04773499,0.13982554,-0.04781079,-0.04689541,0.08021901,0.11674892,0.15927862,0.00652304,0.02633038,0.05935477,-0.01868767,0.02659199,0.08448033,-0.06781968,0.01197018,0.15169253,0.07968186,-0.08651864,-0.02284920,-0.03883085,0.00517515,-0.03834640,-0.00759037,-0.10483944
0.06539131,-0.01306257,0.15954802,-0.16939148,0.19060962,0.07642869,-0.03971516,-0.03510751,0.14417890,0.09711530,-0.06873647,-0.11230574,0.07258568,-0.03193889,-0.11069434,-0.09133051,0.03153015,-0.02980704,-0.00070123,-0.10030888,0.16444048,-0.03259938,-0.08964754,0.03446204,-0.06400853,0.10059990,0.00360284,0.07854824,-0.09797368,-0.01581342,0.00815157,0.09102238
-0.25948920,-0.10594121,0.05138195,-0.04681109,-0.06140239,0.03406364,-0.00179400,-0.11805812,0.00440947,-0.11992941,-0.05019720,-0.00650967,-0.05316808,-0.04855520,-0.11003133,-0.11036414,0.08675304,-0.00300133,-0.00867014,-0.05374613,-0.04255830,-0.07998166,0.08851879,-0.00804991,-0.07787036,0.05061058,-0.00258421,-0.01650326,0.03471890,-0.00287356,-0.01953041,0.04298885
0.14968807,0.00718914,-0.11113855,0.02845660,-0.04578615,-0.00242292,0.08822671,0.03803687,0.07732400,0.02050379,-0.03985715,0.10369654,-0.13115306,0.01033367,0.04267981,0.03917630,0.11943642,-0.04492539,-0.01223612,0.02759519,0.01252216,-0.09226281,0.08385483,0.03186575,0.03669825,0.02859498,-0.12831793,-0.09797376,-0.16707920,-0.00205555,-0.03536589,-0.04732764
-0.29019209,-0.23873963,0.01702523,0.06158449,0.08327087,-0.18235413,-0.06017699,-0.00916732,0.05471898,0.04237245,0.04804950,0.01466455,0.01554381,-0.04898486,0.04045968,0.04859386,0.03503032,-0.02661886,-0.03825697,0.05350381,0.05645678,0.00777746,-0.01363663,-0.00342611,-0.04093665,-0.01345707,0.09107060,-0.03192919,-0.02334140,-0.01193175,-0.07461112,-0.07190203
-0.29133002,-0.27219111,-0.14725138,-0.05964555,0.10228236,-0.20020172,0.06051836,0.00581794,0.00389121,0.07798864,0.04037502,0.02029769,-0.03766220,-0.02963159,-0.01223322,0.02416287,-0.11525234,0.02069904,-0.03017017,0.04435432,0.02104722,0.02049264,-0.10641108,-0.06483287,-0.03074376,0.00796215,-0.00044093,-0.03763847,0.03745126,-0.01777917,0.03227818,-0.01842548
-0.16931343,-0.01523519,0.17082648,-0.09703479,-0.03116408,0.09166302,0.06226906,-0.04786821,0.07866609,-0.06821928,0.02752831,-0.04336755,0.01409775,0.04250083,-0.00881327,-0.00784564,0.02833838,-0.04448103,0.12120455,0.02536808,-0.13020945,-0.07490750,-0.05583975,-0.00600985,-0.09274904,0.08016311,-0.01581401,0.03000762,0.15776179,-0.02724243,-0.11647703,-0.08900218
0.62641737,-0.15616792,-0.04247470,0.01521243,0.17133218,-0.01938565,-0.02628772,-0.16034021,0.10914852,-0.11350700,-0.02174262,-0.02383744,-0.05209390,0.04720325,-0.04493205,-0.03528934,-0.00270339,-0.02753541,-0.03210398,-0.03104238,0.03698162,-0.01455195,0.01788949,-0.00818186,0.01788173,0.05154161,-0.06690312,0.08829768,0.04397469,-0.02434136,-0.02673029,0.01313488
0.44839621,0.23042361,0.22952444,-0.03162034,-0.18344607,-0.21436926,0.23339971,0.11903948,-0.16574686,0.07410898,-0.18027835,-0.13789110,0.14330049,0.00903967,-0.04155791,-0.02965835,0.01268651,-0.02605062,-0.00388427,0.03515295,-0.09467804,0.03929035,0.00746466,0.01416412,-0.03367919,0.06260007,0.07175187,-0.01994030,0.05061820,0.00293886,0.01372664,0.01204081
0.67436236,-0.11051660,0.05065198,-0.05780856,-0.03882808,-0.11173537,0.06347818,-0.05238633,0.04078888,-0.00648368,-0.06872548,0.02373114,0.02338687,0.04045645,0.01872503,0.07824954,-0.05129227,-0.03867205,-0.10282604,-0.08836669,-0.05932728,-0.04620242,-0.01330249,-0.03949141,0.02917441,0.02925296,0.00789339,-0.02983442,-0.11424936,0.00759184,-0.02448708,0.01396150
0.06271389,0.34355400,-0.07786612,0.12063669,0.29228533,0.15043373,-0.07609966,0.17438119,-0.02972546,0.07132652,0.06639521,0.19538855,0.05798277,0.09832736,-0.17840261,-0.16997643,0.03379837,0.00842325,0.04830210,0.05120672,0.02299039,0.06189395,-0.02114889,0.07419287,-0.01260623,-0.04575731,0.02355351,0.06335992,-0.01662268,-0.06194180,0.02052320,0.01106539
-0.20531146,-0.05643154,-0.03826891,-0.07209468,-0.11134026,0.08809576,0.08015133,-0.05350187,-0.03205322,-0.12957189,0.06488388,-0.04817634,-0.00895433,0.00349359,-0.04156080,-0.00246260,0.05110092,0.00867254,-0.04046112,-0.06399541,-0.02248799,-0.02018989,0.00944414,0.05956381,-0.01365952,-0.00590595,-0.05075174,-0.00499513,0.07024554,0.01625507,0.00275286,0.14621329
-0.17009476,0.01248247,-0.01888567,0.12971223,-0.13764502,0.10465107,0.07388077,0.08033197,0.07583692,-0.14391989,0.11343125,0.02171026,0.00230755,-0.05756941,0.00997923,0.03259905,0.00184735,-0.00420350,-0.01945405,-0.02699869,0.06671098,0.06940174,0.01870368,-0.03801477,-0.07866640,-0.08494081,0.00288370,-0.06587284,0.04817851,0.02739221,-0.02414025,-0.01101802
-0.19640271,-0.17354237,-0.23926858,0.12481557,0.09258275,-0.10590605,0.06671373,0.04939720,-0.02332520,0.05097640,-0.04278631,-0.02558113,-0.01951443,0.01761027,0.07222066,-0.06226286,0.02399718,-0.05364570,0.00481780,0.02071925,0.00221115,-0.02575418,0.08716968,-0.05370028,0.03352607,0.03510025,0.01789375,-0.01022486,-0.00678792,-0.09121777,0.09694045,-0.00533308
0.79192153,-0.17284491,-0.02207953,0.03614998,-0.13167935,-0.00611090,0.05354589,0.07163665,-0.05843768,0.01213923,-0.06463973,-0.11798936,0.14725764,-0.06356492,-0.02103308,-0.02432800,-0.03731353,-0.03481477,0.00080633,0.04576532,-0.05452080,0.02977532,0.02630300,0.03093116,-0.02981789,-0.01753258,0.05023330,-0.06749589,-0.01327775,0.01616259,0.00144801,0.03834497
-0.15946244,-0.15960172,0.13871965,-0.22247375,0.19524863,0.20320779,0.10606655,-0.08338592,0.37682018,0.30050766,-0.12299208,-0.00875312,0.25173314,-0.05734276,0.03529896,0.08305610,0.02771171,0.15776823,-0.04333356,0.04216601,0.13463479,-0.02789391,0.09341185,0.00927858,0.13702140,-0.04619120,-0.08082077,-0.06623928,0.11771681,0.04794091,0.07915401,-0.03166172
0.15385931,0.14309785,-0.08628554,0.09176185,0.11948094,-0.16046322,0.08312850,-0.00206909,0.03451549,-0.09357706,-0.11559686,-0.12482045,0.18842655,-0.04604755,0.00706282,-0.07090192,-0.09568882,-0.05502502,-0.08451165,0.03175868,-0.04657447,0.03509363,-0.04158992,0.07555845,-0.02331221,0.04740077,0.08215518,-0.01032141,0.01670321,0.03361487,-0.00338240,-0.05853877
0.44488987,0.20344831,-0.04206722,-0.02124218,-0.03923600,-0.10378132,0.04406121,0.05831864,-0.07162779,-0.02671939,-0.10352136,-0.08896793,0.11565392,-0.03550206,-0.00157072,-0.11116974,0.04854138,-0.00982594,-0.02914619,0.04778323,-0.06899976,0.07861580,0.04465623,0.03111414,-0.08446783,0.03018857,-0.00893678,-0.05071540,0.02869875,-0.00684379,0.03068219,0.02387852
0.21181867,0.24527325,0.34129882,0.09595380,-0.17929799,-0.18450873,0.22819997,-0.11359960,-0.11930474,0.08238516,-0.04153939,0.00716930,-0.00632973,0.07531408,0.07883326,-0.05985422,-0.09678976,-0.02907393,0.01463149,0.00088203,-0.03024905,0.04132459,0.05819141,0.01307965,0.02391004,-0.06162566,0.01528555,0.00699540,0.05530367,-0.04571820,0.02331177,-0.01795112
0.45584789,-0.24611026,0.02009095,-0.05048010,0.02173317,0.08316813,-0.12210680,-0.01297286,-0.01267436,0.01396403,-0.07494640,-0.12827371,-0.15885930,-0.02165162,-0.12420145,-0.09273675,0.06806784,-0.14933501,-0.05577588,-0.01816465,0.20257274,0.04269249,-0.07001037,0.02236110,-0.05161008,0.04663532,0.03256539,0.02270463,0.01433151,0.02213823,0.00287257,0.03385538
-0.20404944,-0.08466486,0.00809117,-0.01916753,-0.01576461,0.12516349,-0.03941216,-0.16615631,-0.10854181,0.02364542,-0.02323146,0.04176206,0.07243280,0.07639700,0.03342752,-0.00968514,-0.00027115,-0.12201323,0.00323166,0.04872830,-0.01751104,0.02411399,-0.02512855,-0.22346117,-0.00038548,-0.02379192,0.03513327,-0.03421843,0.01947124,0.00566000,0.01086026,0.04545663
0.67784274,0.18321080,-0.08711012,-0.04093537,0.22319701,-0.07131093,0.13668365,-0.07377997,0.04897195,-0.03789804,-0.03006964,0.17604103,-0.08586976,0.02045552,0.06131502,0.06669989,0.06928018,-0.01271095,-0.04975301,-0.04649124,0.00564835,-0.02529673,-0.07050792,-0.03845475,0.03502721,0.04668968,-0.00943939,0.03427200,0.01026049,0.03683372,-0.04265950,-0.03379556
-0.22132777,-0.14994486,-0.10285536,-0.07548967,0.05257712,0.00416864,0.10902350,0.03718326,0.04781474,0.03435138,0.04182005,-0.02628519,0.05804069,0.07773832,0.05490611,-0.04342149,0.06263363,-0.04321534,-0.01987641,-0.01499334,0.03032514,-0.10136497,-0.06276111,-0.03996217,0.06657041,0.02745895,0.02816766,0.02818858,-0.04467781,-0.02133801,0.02231474,0.07736637
0.06958638,0.24481192,-0.14409443,0.20430079,0.13351125,0.03690050,0.00273150,-0.04473721,0.06135160,0.15549320,0.07228477,-0.19494213,0.03278983,0.05665428,0.08929734,-0.17060874,0.03782909,-0.03101498,-0.08563846,0.05517924,-0.17176762,0.00506421,0.11451544,-0.01440309,0.00119383,-0.00086638,0.08907918,-0.07221061,-0.11284096,0.00241313,-0.04461471,-0.02905491
0.62204292,-0.11447970,0.16290642,-0.00469542,0.22363143,0.12746453,-0.00869002,0.00286394,0.10908459,-0.00079781,-0.01482676,-0.05821844,-0.10903567,0.04251279,0.17141110,0.01244757,-0.00250447,0.03863060,0.10102364,-0.12383001,-0.02339289,0.04029554,-0.02520276,0.01654681,-0.02262457,0.09441697,-0.07526073,0.02534520,-0.01266255,-0.04823670,-0.09157530,-0.00145365
0.49556929,0.27395497,0.06221752,0.01874191,0.05006839,-0.23942727,0.14298080,0.00676190,-0.12672610,0.00900781,-0.11205539,0.00783354,0.18432057,-0.14969327,0.04161783,-0.01747656,-0.05871789,-0.08021508,-0.04044353,0.01782409,-0.02032173,0.00487593,-0.07354895,0.05047955,0.03588161,-0.04546433,0.04922251,-0.09044403,0.02827017,0.00987502,0.01392057,-0.00111102
-0.25588867,-0.06642767,-0.12079056,0.01857885,-0.12278162,-0.05518998,0.03636418,-0.01058944,0.04347331,-0.07857408,-0.03117635,0.02803494,0.00306559,0.02916563,-0.01775972,0.00261614,-0.01501540,0.03075705,0.03064541,0.03244957,-0.04527957,0.05850939,-0.00642832,0.04989660,-0.00695903,-0.01149771,-0.02232802,0.03111570,0.00889685,-0.02440628,-0.02175862,-0.03038167
-0.14284567,0.20507044,-0.18991534,-0.11618681,-0.09730904,0.12480833,-0.09626069,0.00757809,-0.01806974,-0.03667489,0.02111170,0.04576880,0.01511649,-0.03285045,-0.00192587,0.03150331,-0.01137874,-0.03985298,-0.00179029,0.03318662,0.01414904,0.03192531,0.00142949,-0.03864818,-0.09400412,0.04251814,-0.05309893,-0.05255779,0.07112923,-0.01138757,-0.04264962,0.02208486
-0.16911261,0.08436543,-0.08377281,0.21540147,-0.12836810,-0.01509835,-0.05726574,0.02048868,0.05362432,-0.01851411,0.00220477,0.01736967,-0.03124733,0.03707231,0.02954180,0.03514801,0.03819933,0.03687855,0.03743257,-0.06079780,-0.02159268,0.05259593,-0.03918773,0.10026812,-0.00920209,-0.00797432,0.00783138,-0.00831080,-0.00752660,0.05443706,-0.01097368,0.00738360
-0.24398120,-0.12497775,-0.01677902,0.14742116,-0.12707481,0.06042519,0.06827518,-0.15518721,-0.10536554,-0.09247687,0.04116933,0.03467127,-0.03272319,-0.00092754,0.02851177,0.03190611,-0.05704860,-0.00772119,-0.02110282,0.03580978,0.04255850,0.07901269,0.01026921,-0.00671727,0.08410620,0.03242891,0.03097251,-0.04085254,-0.03610973,0.01523412,-0.01459398,0.02324734
-0.24601021,-0.12746856,-0.04038264,-0.17245001,0.06405331,0.05021961,0.03004560,-0.04713376,-0.07183668,0.04711372,0.01128977,-0.07252211,-0.05060130,0.04516204,-0.01133953,0.05507001,-0.02253635,0.01334564,-0.07480498,0.07337932,-0.04737958,-0.03350843,0.08265166,0.02880833,0.05793255,-0.12652086,-0.01904594,0.01605964,-0.03777578,-0.01281838,0.05903675,-0.05665815
-0.24976980,-0.18107411,-0.08437470,0.08720137,-0.00905146,-0.01162451,0.08467947,0.08499233,0.16533064,-0.02323120,-0.12044009,0.11049194,-0.08553282,0.00593439,-0.00835827,-0.04862182,-0.00182373,-0.13955386,0.03950459,0.14026740,-0.00861236,-0.06651666,0.07389736,0.01133914,0.09663498,-0.02668135,0.02414008,-0.00369942,0.03948461,0.04062606,0.04311855,0.04192436
0.38421618,0.31234681,-0.14805738,0.06843833,0.05073238,-0.14425213,0.00808545,0.00153197,0.01272279,-0.06816565,-0.12573255,0.11136768,0.01375513,0.04171426,0.06961929,-0.02963874,0.04541715,0.07368050,0.03662853,0.00695044,0.09760207,0.10840679,-0.04941320,-0.00314446,-0.00759212,-0.00144088,0.08544775,-0.12276576,0.05093612,0.07474329,0.00522408,-0.01918876
0.19956657,0.08317152,-0.00582609,-0.12992809,0.23397828,-0.00714088,-0.08295310,-0.08587061,0.02471455,-0.18079702,0.00866358,0.08083011,-0.00237909,0.11518605,0.08010576,-0.03635898,0.05198066,0.00570588,-0.00256048,-0.02384992,0.03983829,0.07446968,0.02190437,0.11332318,0.00963193,0.06368895,0.02900868,-0.06239546,-0.08988386,-0.00021711,-0.04903851,-0.03791236
0.06975629,0.32691792,0.06772900,-0.17690280,-0.10525264,-0.04188972,-0.02198722,0.02363695,0.00658416,0.02657650,0.10730987,0.08188645,0.03755893,-0.06478817,0.02222960,0.05969646,0.03176821,0.01004523,-0.08564820,-0.07537074,0.00122808,-0.11199521,0.00320616,-0.05318273,0.15098533,0.00557254,-0.01339633,0.13521899,-0.02792805,0.00541701,0.07417089,0.08462012
0.72587114,-0.17401168,-0.12030854,-0.03365878,-0.07032594,0.10383079,-0.04972733,0.01703383,0.02720257,0.03071338,-0.04786926,0.06795296,-0.03210121,-0.01345692,0.01733251,0.01002575,-0.00941119,-0.01745654,-0.02244541,-0.02446007,0.04054835,-0.06036188,-0.02849909,0.00678452,0.05090305,-0.02232207,0.05679291,-0.01717741,0.01483771,-0.00507455,0.02141050,-0.00078385
-0.23014789,-0.06070406,0.07063838,0.19081444,-0.08167392,-0.01585804,-0.00961609,-0.08925181,-0.01879377,0.08015828,-0.08289328,-0.03156698,0.00200533,0.06197619,0.04246859,-0.02629721,-0.09203062,0.01893253,-0.00202530,0.03353198,0.09565345,-0.00027554,0.00598481,-0.13447941,-0.00214946,0.02471612,-0.01916050,-0.00087403,-0.04373501,0.07124660,0.00028226,0.00151500
0.16641170,0.17508483,-0.04770092,0.04835705,-0.05307153,0.01530946,0.08104308,-0.06221289,0.02263239,-0.12186025,-0.00418617,0.03247144,-0.05934255,0.03862068,0.07156613,-0.04764024,0.11543116,0.02616915,0.02299266,0.08007651,0.05517541,0.06434561,-0.02882282,0.09847142,0.06377182,-0.03097496,0.14340360,-0.12477019,0.01574604,-0.11034894,0.02191287,-0.01027517
0.42721703,-0.40059051,-0.03372985,0.02950683,-0.19387461,0.08868545,-0.09047663,-0.08467936,-0.00985001,-0.00123570,0.08237111,0.02477758,-0.02394973,-0.02637136,0.03506455,-0.06462721,-0.02401129,0.01720471,0.01142983,0.04542379,0.02008765,-0.01128998,0.00269555,-0.00177927,0.00198071,-0.02360913,-0.02242520,-0.02577227,-0.00654894,-0.03912029,-0.00788195,0.05464101
0.02277158,0.29165741,-0.14891254,0.17093678,0.05335098,0.22678366,0.07964837,-0.02914913,0.07701465,-0.05522061,0.04525665,-0.05192020,-0.06126901,-0.12222027,-0.07342487,-0.03629070,-0.02838579,-0.08440688,-0.01201109,0.02902645,-0.06882131,-0.10164442,-0.08301760,0.06266263,0.01704706,0.00101796,-0.01303197,0.05287160,-0.07146916,0.02530676,-0.01188097,-0.07911528
-0.14173066,0.13385973,0.06822654,-0.34180513,-0.07608085,-0.09561164,-0.02071569,0.02618620,0.01464573,0.07284999,0.07261494,0.06119428,-0.03164469,0.05283158,0.04731437,-0.01885363,-0.00620303,-0.08816267,-0.07124762,0.04100853,-0.04302485,-0.04759407,0.09556954,-0.07115512,-0.00029364,-0.01892856,0.01405538,0.07645235,-0.03639680,-0.01216088,-0.01694233,0.05842515
-0.14400754,0.10283859,-0.26608063,-0.03473785,-0.13889467,0.19241649,-0.04198802,0.06756028,-0.08021438,0.00332219,-0.14359493,0.06725465,0.02488201,-0.00397335,-0.01030639,0.08090962,-0.02647072,-0.05741460,0.00831183,-0.01633945,0.02696301,0.02245588,0.03876065,-0.01812084,-0.07063313,0.03793505,0.08634685,-0.04859027,0.10587578,0.00259183,0.03615927,-0.04834504
-0.12801363,0.16499590,-0.11910618,-0.06372847,0.01323349,0.06789986,-0.04787394,0.01409173,0.00559645,0.07282354,0.09639443,-0.03271237,0.01682656,-0.02714860,-0.01466389,0.03942789,0.01368946,0.00412572,0.00195210,0.02086619,-0.01245706,0.03616761,-0.00587695,-0.10195130,-0.01262873,0.07833602,-0.07449805,-0.04121571,-0.04761671,-0.03815496,-0.00591288,0.02224735
-0.19263202,0.02845829,-0.08515919,0.05860625,-0.00918660,0.08564200,-0.10191390,0.01033349,-0.00141146,0.03355133,-0.03235008,0.04221256,0.05012034,0.09278137,-0.02598534,-0.11741914,0.02610745,-0.06417855,-0.02991952,0.03946953,0.01382285,0.00564818,-0.04349491,0.05714962,0.02702168,0.06131712,0.02626942,0.03816922,-0.00432548,0.05691310,-0.01727411,-0.01212951
-0.23856635,-0.01190879,0.05618073,0.07191075,-0.14319405,0.08506094,-0.09753734,-0.11514407,0.08926250,0.01360694,-0.00867228,0.05706445,0.04261182,0.00174584,0.06530449,-0.00265710,0.00618613,-0.02315467,-0.11274139,-0.01095724,0.04702901,0.05646440,0.07137832,0.03948935,0.03580852,0.08273782,-0.01188025,-0.00960238,-0.02852834,0.06360158,0.03505062,-0.00461663
-0.26952313,-0.13768370,-0.18073809,0.02647549,-0.08942380,-0.02229526,-0.06654578,0.05737559,0.09917191,-0.02118130,-0.06976486,0.01788136,0.03282007,0.08019339,0.06212159,-0.01773674,-0.01256531,-0.02785220,-0.06672582,0.00256609,-0.02968757,-0.02213381,-0.00312424,-0.03402100,0.07725159,0.01725830,-0.02518792,0.01769832,0.06488641,0.03604638,0.01910817,0.03950055
-0.27526130,-0.15267246,0.04063889,0.01933933,0.05964163,0.06266120,-0.00782707,-0.00795405,-0.01529289,-0.01312481,-0.03669705,-0.09626669,-0.05684295,-0.03385890,0.11633572,-0.07118236,0.00309533,-0.08067118,-0.05256180,0.01131718,0.08724884,-0.05127089,-0.06150596,-0.03478824,-0.09559354,0.10414358,0.01551122,0.02375527,-0.00793370,-0.04295814,0.00171213,0.01084615
0.58915610,0.14661466,-0.11458206,0.12018391,0.31452209,-0.05857218,-0.07066981,-0.11726453,0.08490126,-0.07253979,0.01534198,0.00923048,0.02802652,0.01088517,0.00102377,-0.04120936,-0.00700348,0.01494888,0.05671407,0.08243646,0.00930888,0.10238236,-0.01531802,0.07210142,-0.06850345,0.01044412,0.09314165,-0.01656378,0.08599491,0.02809892,0.06791673,0.00547024
-0.01459441,0.22048724,-0.21594872,0.07786291,0.26253632,0.05749982,-0.02193486,0.03955529,-0.00327801,0.07127921,0.20588699,-0.05949634,-0.10580809,-0.04298646,0.02053491,-0.15081007,0.05789498,0.06578230,-0.02920034,0.01841837,-0.16229640,0.02874256,0.03732381,0.03440167,0.03661779,0.09891078,-0.04889399,-0.02109539,0.02703333,0.09731720,-0.01278785,0.01176103
0.79162550,-0.35592028,-0.06473610,-0.01442354,-0.15946910,0.13824276,-0.08365529,0.06752003,0.01725930,0.07605109,0.11245525,0.00350483,-0.06058067,0.01785030,-0.00198613,0.01105978,-0.00321042,0.00824813,0.02685497,0.00783317,0.02516085,0.00428895,0.01915386,-0.01888108,-0.03623808,0.02361058,-0.02669743,0.03285883,0.03486301,0.01873076,-0.00056524,0.02071416
-0.12794029,0.05668599,-0.11395792,0.30756428,-0.03335504,-0.03687288,-0.03663369,-0.19507794,-0.15642483,0.07352707,-0.04255665,0.07473298,0.05287081,-0.02055790,0.08874166,-0.02515238,0.06309641,0.06473862,0.06626141,-0.07249844,0.01110673,0.04658139,0.09666107,0.05305233,-0.01955613,-0.03863363,0.06502573,0.11223918,-0.05220530,0.02197499,-0.02393783,0.01096706
-0.09712378,0.15570121,0.19348973,-0.34196959,-0.06142874,0.17236897,0.08118955,-0.04948859,0.19829405,0.01254568,0.12676485,0.14275641,-0.00650522,-0.07563225,0.11492957,0.01422293,0.00100402,-0.04194446,-0.09543740,-0.02900922,-0.01322704,-0.01616140,0.01054167,0.00631489,-0.06036514,-0.00823647,-0.02424735,-0.03014607,-0.00305046,-0.03065508,0.05378338,0.02585603
-0.14227653,-0.01614763,0.05523642,0.02605444,-0.09941496,-0.06156593,0.15467727,0.09456738,0.09579208,-0.05484960,0.10760596,-0.00743805,-0.02745289,-0.01179775,0.18095011,-0.06470640,0.00183915,-0.02184384,-0.01736870,-0.01621784,0.09753518,-0.12446285,-0.07059474,-0.00371363,-0.12163805,0.01994893,0.03306591,-0.00136630,-0.01843895,0.02137498,-0.05973893,-0.02544343
0.04679583,-0.01840381,-0.03500758,0.16299484,-0.06297030,-0.06661866,0.03718654,-0.03167274,0.02907018,0.03597323,-0.00559497,-0.10234572,0.06090779,0.05465987,0.08871073,-0.04105935,0.06248459,-0.03106993,0.00967811,0.04740641,-0.05053316,-0.02712319,-0.03172660,0.01324338,-0.02248318,-0.03651538,0.04421866,-0.01932370,-0.01041224,-0.11101932,-0.06168543,0.05909565
0.38375395,-0.14275248,-0.15801018,-0.00642728,-0.06867107,-0.04333376,-0.14864967,0.02104376,0.03652964,-0.05769296,-0.06459703,-0.06745684,0.06157323,0.01143385,0.00629174,-0.06444245,-0.03418995,0.00817381,-0.03088084,0.04859978,-0.02273875,0.01881497,-0.03946667,0.03975980,-0.00768581,-0.03005395,-0.00358857,0.04069989,-0.00796711,-0.01278474,0.04511766,-0.03224564
-0.12144603,0.11784804,0.04202453,0.02014878,-0.22223784,0.01941770,-0.04562661,0.03163544,0.02579898,-0.09150506,-0.02708278,0.04922508,0.01980361,0.03478001,-0.00214946,0.07302947,-0.10937761,0.03294237,-0.03443842,0.03601350,-0.03294236,0.06120168,-0.03911989,-0.03375591,0.02198687,0.00232663,-0.02536181,-0.02365170,-0.04442935,0.05529550,0.02070973,-0.02656450
-0.17943035,0.00332726,0.00840166,0.14476941,-0.07288359,0.15263554,0.01834821,-0.02381007,-0.07598691,-0.10198812,-0.01171940,0.00742064,-0.05670051,-0.08168975,-0.09141121,-0.02070123,0.09220324,0.07842319,0.00428957,0.03039257,-0.01814083,-0.00901869,-0.01651350,-0.08031009,0.06026836,-0.00759672,0.07786015,-0.04782860,0.02739597,-0.03819200,0.05321764,-0.01090928
0.00766678,0.35745965,-0.10864995,0.10172535,-0.07179031,-0.07970958,-0.02289881,0.20997098,-0.00131559,0.06964808,-0.01812644,-0.06739838,0.09377633,-0.02401587,0.01890037,-0.02095043,0.02468117,0.01531775,0.09234849,0.04772551,0.14821188,0.06654330,-0.05054495,-0.00222364,0.00630519,-0.02901841,-0.01581680,0.04786670,0.02468465,0.02660238,0.07321835,-0.01028705
-0.22790528,-0.07863545,-0.22254792,-0.07426950,0.02818978,-0.00587472,-0.02625762,-0.06365340,-0.03570902,-0.00969786,-0.01182745,0.00310113,0.01524484,0.04046412,0.02832737,-0.03138838,0.00479804,-0.01291404,0.00030146,0.04393764,-0.02215779,-0.01919643,-0.01359730,-0.01595437,0.00464876,0.04353136,0.04173720,0.02773861,0.02192165,-0.05301011,-0.01488014,-0.03073385
